register_id,language,path,line,col,pattern_kind,surface_form,tokens,csv_candidates,csv_lexical_topk_note,v2_trace,disposition,canonical_field_citation,governed_ref,notes
c57a1e189d364a4e89ef,py,rules_engine.py,52,0,TEXT_LINE_MARKET_TOKEN,"            conv = ""low""   # trend is up but near resistance — be careful",low,chains.callExpDateMap.*.lowPrice;chains.putExpDateMap.*.lowPrice;chains.underlying.fiftyTwoWeekLow;chains.underlying.lowPrice;pricehistory.candles.*.low;quotes.quote.52WeekLow;quotes.quote.lowPrice;streaming.content.*.LOW_PRICE;streaming.content.*.LOW_PRICE_52_WEEK,quotes.quote.askSize;quotes.quote.bidSize;pricehistory.candles,CLAUDE chunk-1 disposition rules_engine.py 1-252,NOT_MARKET_DATA,,,NOT_MARKET_DATA: scoped mechanical classifier tail; production wire reads tracked in governance/SCHWAB_V4_REVIEW_MEMOS cone walk
263db371cff9d3460fda,cross_validator,rules_engine.py,52,0,pattern_kind_miss,"            conv = ""low""   # trend is up but near resistance — be careful",low,chains.callExpDateMap.*.lowPrice;chains.putExpDateMap.*.lowPrice;chains.underlying.fiftyTwoWeekLow;chains.underlying.lowPrice;pricehistory.candles.*.low;quotes.quote.52WeekLow;quotes.quote.lowPrice;streaming.content.*.LOW_PRICE;streaming.content.*.LOW_PRICE_52_WEEK,quotes.quote.askSize;quotes.quote.bidSize;pricehistory.candles,CLAUDE chunk-1 disposition rules_engine.py 1-252,NOT_MARKET_DATA,,,NOT_MARKET_DATA: scoped mechanical classifier tail; production wire reads tracked in governance/SCHWAB_V4_REVIEW_MEMOS cone walk
a19775fe99d74af96424,py,rules_engine.py,53,0,TEXT_LINE_MARKET_TOKEN,"        return ""long"", conv",return long,instruments.*.fundamental.returnOnAssets;instruments.*.fundamental.returnOnEquity;instruments.*.fundamental.returnOnInvestment;chains.callExpDateMap.*.quoteTimeInLong;chains.callExpDateMap.*.tradeTimeInLong;chains.putExpDateMap.*.quoteTimeInLong;chains.putExpDateMap.*.tradeTimeInLong,chains.underlying.totalVolume;streaming.content.*.VOLUME;pricehistory.candles.*.volume,CLAUDE chunk-1 disposition rules_engine.py 1-252,NOT_MARKET_DATA,,,NOT_MARKET_DATA: scoped mechanical classifier tail; production wire reads tracked in governance/SCHWAB_V4_REVIEW_MEMOS cone walk
86b58e090aec9e7262b1,cross_validator,rules_engine.py,53,0,pattern_kind_miss,"        return ""long"", conv",return long,instruments.*.fundamental.returnOnAssets;instruments.*.fundamental.returnOnEquity;instruments.*.fundamental.returnOnInvestment;chains.callExpDateMap.*.quoteTimeInLong;chains.callExpDateMap.*.tradeTimeInLong;chains.putExpDateMap.*.quoteTimeInLong;chains.putExpDateMap.*.tradeTimeInLong,chains.underlying.totalVolume;streaming.content.*.VOLUME;pricehistory.candles.*.volume,CLAUDE chunk-1 disposition rules_engine.py 1-252,NOT_MARKET_DATA,,,NOT_MARKET_DATA: scoped mechanical classifier tail; production wire reads tracked in governance/SCHWAB_V4_REVIEW_MEMOS cone walk
52f1a0372c90ac8de858,python,rules_engine.py,54,436,FORMAL_NMD,L54 orchestration,L54_orchestration,,,CLAUDE chunk-1 disposition rules_engine.py 1-252,NOT_MARKET_DATA,,,imports/control-flow/display formatting | line anchored HEAD ec5d8a3 rules_engine.py trunk; Right Now + stack micro vote producer
e206cef0fc2e55180f33,python,rules_engine.py,55,437,FORMAL_NMD,L55 orchestration,L55_orchestration,,,CLAUDE chunk-1 disposition rules_engine.py 1-252,NOT_MARKET_DATA,,,imports/control-flow/display formatting | line anchored HEAD ec5d8a3 rules_engine.py trunk; Right Now + stack micro vote producer
d50a8ab0db06c4ce332c,py,rules_engine.py,56,0,TEXT_LINE_MARKET_TOKEN,"    if regime in (R_TREND_DOWN, R_BOS_DOWN):",regime,,chains.underlying.bidSize;quotes.quote.bidSize;quotes.extended.bidSize,CLAUDE chunk-1 disposition rules_engine.py 1-252,NOT_MARKET_DATA,,,NOT_MARKET_DATA: scoped mechanical classifier tail; production wire reads tracked in governance/SCHWAB_V4_REVIEW_MEMOS cone walk
9d5284da2176858cb269,cross_validator,rules_engine.py,56,0,pattern_kind_miss,"    if regime in (R_TREND_DOWN, R_BOS_DOWN):",regime,,chains.underlying.bidSize;quotes.quote.bidSize;quotes.extended.bidSize,CLAUDE chunk-1 disposition rules_engine.py 1-252,NOT_MARKET_DATA,,,NOT_MARKET_DATA: scoped mechanical classifier tail; production wire reads tracked in governance/SCHWAB_V4_REVIEW_MEMOS cone walk
41d6850e6e4ec063ffda,py,rules_engine.py,57,0,TEXT_LINE_MARKET_TOKEN,"        conv = ""high"" if regime == R_BOS_DOWN else ""medium""",high regime,chains.callExpDateMap.*.highPrice;chains.putExpDateMap.*.highPrice;chains.underlying.fiftyTwoWeekHigh;chains.underlying.highPrice;pricehistory.candles.*.high;quotes.quote.52WeekHigh;quotes.quote.highPrice;streaming.content.*.HIGH_PRICE;streaming.content.*.HIGH_PRICE_52_WEEK,quotes.quote.bidSize;quotes.extended.bidSize;chains.underlying.bidSize,CLAUDE chunk-1 disposition rules_engine.py 1-252,NOT_MARKET_DATA,,,NOT_MARKET_DATA: scoped mechanical classifier tail; production wire reads tracked in governance/SCHWAB_V4_REVIEW_MEMOS cone walk
fc30f743d7343ba9e83b,cross_validator,rules_engine.py,57,0,pattern_kind_miss,"        conv = ""high"" if regime == R_BOS_DOWN else ""medium""",high regime,chains.callExpDateMap.*.highPrice;chains.putExpDateMap.*.highPrice;chains.underlying.fiftyTwoWeekHigh;chains.underlying.highPrice;pricehistory.candles.*.high;quotes.quote.52WeekHigh;quotes.quote.highPrice;streaming.content.*.HIGH_PRICE;streaming.content.*.HIGH_PRICE_52_WEEK,quotes.quote.bidSize;quotes.extended.bidSize;chains.underlying.bidSize,CLAUDE chunk-1 disposition rules_engine.py 1-252,NOT_MARKET_DATA,,,NOT_MARKET_DATA: scoped mechanical classifier tail; production wire reads tracked in governance/SCHWAB_V4_REVIEW_MEMOS cone walk
388202627a18d9ba46ac,python,rules_engine.py,58,438,FORMAL_NMD,L58 orchestration,L58_orchestration,,,CLAUDE chunk-1 disposition rules_engine.py 1-252,NOT_MARKET_DATA,,,imports/control-flow/display formatting | line anchored HEAD ec5d8a3 rules_engine.py trunk; Right Now + stack micro vote producer
a83fe51dd25700f3f910,py,rules_engine.py,59,0,TEXT_LINE_MARKET_TOKEN,"            conv = ""low""",low,chains.callExpDateMap.*.lowPrice;chains.putExpDateMap.*.lowPrice;chains.underlying.fiftyTwoWeekLow;chains.underlying.lowPrice;pricehistory.candles.*.low;quotes.quote.52WeekLow;quotes.quote.lowPrice;streaming.content.*.LOW_PRICE;streaming.content.*.LOW_PRICE_52_WEEK,chains.underlying.totalVolume;quotes.quote.totalVolume;quotes.quote.lowPrice,CLAUDE chunk-1 disposition rules_engine.py 1-252,NOT_MARKET_DATA,,,NOT_MARKET_DATA: scoped mechanical classifier tail; production wire reads tracked in governance/SCHWAB_V4_REVIEW_MEMOS cone walk
59a3a0cac9906eb90c73,cross_validator,rules_engine.py,59,0,pattern_kind_miss,"            conv = ""low""",low,chains.callExpDateMap.*.lowPrice;chains.putExpDateMap.*.lowPrice;chains.underlying.fiftyTwoWeekLow;chains.underlying.lowPrice;pricehistory.candles.*.low;quotes.quote.52WeekLow;quotes.quote.lowPrice;streaming.content.*.LOW_PRICE;streaming.content.*.LOW_PRICE_52_WEEK,chains.underlying.totalVolume;quotes.quote.totalVolume;quotes.quote.lowPrice,CLAUDE chunk-1 disposition rules_engine.py 1-252,NOT_MARKET_DATA,,,NOT_MARKET_DATA: scoped mechanical classifier tail; production wire reads tracked in governance/SCHWAB_V4_REVIEW_MEMOS cone walk
a887476bc8d028b3297f,py,rules_engine.py,60,0,TEXT_LINE_MARKET_TOKEN,"        return ""short"", conv",return short,instruments.*.fundamental.returnOnAssets;instruments.*.fundamental.returnOnEquity;instruments.*.fundamental.returnOnInvestment;instruments.*.fundamental.shortIntDayToCover;instruments.*.fundamental.shortIntToFloat,movers.screeners.*.totalVolume;market_hours.future.BTC.isOpen;market_hours.future.RB.isOpen,CLAUDE chunk-1 disposition rules_engine.py 1-252,NOT_MARKET_DATA,,,NOT_MARKET_DATA: scoped mechanical classifier tail; production wire reads tracked in governance/SCHWAB_V4_REVIEW_MEMOS cone walk
775a4cfc7b4b390dbb12,cross_validator,rules_engine.py,60,0,pattern_kind_miss,"        return ""short"", conv",return short,instruments.*.fundamental.returnOnAssets;instruments.*.fundamental.returnOnEquity;instruments.*.fundamental.returnOnInvestment;instruments.*.fundamental.shortIntDayToCover;instruments.*.fundamental.shortIntToFloat,movers.screeners.*.totalVolume;market_hours.future.BTC.isOpen;market_hours.future.RB.isOpen,CLAUDE chunk-1 disposition rules_engine.py 1-252,NOT_MARKET_DATA,,,NOT_MARKET_DATA: scoped mechanical classifier tail; production wire reads tracked in governance/SCHWAB_V4_REVIEW_MEMOS cone walk
f392cf60834aa82ab036,python,rules_engine.py,61,439,FORMAL_NMD,L61 orchestration,L61_orchestration,,,CLAUDE chunk-1 disposition rules_engine.py 1-252,NOT_MARKET_DATA,,,imports/control-flow/display formatting | line anchored HEAD ec5d8a3 rules_engine.py trunk; Right Now + stack micro vote producer
b9697e0f6bb90aa8b902,python,rules_engine.py,62,440,FORMAL_NMD,L62 orchestration,L62_orchestration,,,CLAUDE chunk-1 disposition rules_engine.py 1-252,NOT_MARKET_DATA,,,imports/control-flow/display formatting | line anchored HEAD ec5d8a3 rules_engine.py trunk; Right Now + stack micro vote producer
a2a03fd3a70527bdd2d7,py,rules_engine.py,63,0,TEXT_LINE_MARKET_TOKEN,    if regime == R_CHOCH_BULL:,regime,,pricehistory.candles.*.volume;chains.underlying.bidSize;quotes.quote.bidSize,CLAUDE chunk-1 disposition rules_engine.py 1-252,NOT_MARKET_DATA,,,NOT_MARKET_DATA: scoped mechanical classifier tail; production wire reads tracked in governance/SCHWAB_V4_REVIEW_MEMOS cone walk
303ab203e99fd87b6a8a,cross_validator,rules_engine.py,63,0,pattern_kind_miss,    if regime == R_CHOCH_BULL:,regime,,pricehistory.candles.*.volume;chains.underlying.bidSize;quotes.quote.bidSize,CLAUDE chunk-1 disposition rules_engine.py 1-252,NOT_MARKET_DATA,,,NOT_MARKET_DATA: scoped mechanical classifier tail; production wire reads tracked in governance/SCHWAB_V4_REVIEW_MEMOS cone walk
7eb61d5609b977307bfe,py,rules_engine.py,64,0,TEXT_LINE_MARKET_TOKEN,"        return ""long"", ""low""     # early signal, not confirmed yet",return long low,instruments.*.fundamental.returnOnAssets;instruments.*.fundamental.returnOnEquity;instruments.*.fundamental.returnOnInvestment;chains.callExpDateMap.*.quoteTimeInLong;chains.callExpDateMap.*.tradeTimeInLong;chains.putExpDateMap.*.quoteTimeInLong;chains.putExpDateMap.*.tradeTimeInLong;chains.callExpDateMap.*.lowPrice;chains.putExpDateMap.*.lowPrice;chains.underlying.fiftyTwoWeekLow;chains.underlying.lowPrice;pricehistory.candles.*.low;quotes.quote.52WeekLow;quotes.quote.lowPrice;streaming.content.*.LOW_PRICE;streaming.content.*.LOW_PRICE_52_WEEK,chains.underlying.totalVolume;pricehistory.candles.*.volume;chains.callExpDateMap.*.totalVolume,CLAUDE chunk-1 disposition rules_engine.py 1-252,NOT_MARKET_DATA,,,NOT_MARKET_DATA: scoped mechanical classifier tail; production wire reads tracked in governance/SCHWAB_V4_REVIEW_MEMOS cone walk
dd50d8e3bc5cc44c034b,cross_validator,rules_engine.py,64,0,pattern_kind_miss,"        return ""long"", ""low""     # early signal, not confirmed yet",return long low,instruments.*.fundamental.returnOnAssets;instruments.*.fundamental.returnOnEquity;instruments.*.fundamental.returnOnInvestment;chains.callExpDateMap.*.quoteTimeInLong;chains.callExpDateMap.*.tradeTimeInLong;chains.putExpDateMap.*.quoteTimeInLong;chains.putExpDateMap.*.tradeTimeInLong;chains.callExpDateMap.*.lowPrice;chains.putExpDateMap.*.lowPrice;chains.underlying.fiftyTwoWeekLow;chains.underlying.lowPrice;pricehistory.candles.*.low;quotes.quote.52WeekLow;quotes.quote.lowPrice;streaming.content.*.LOW_PRICE;streaming.content.*.LOW_PRICE_52_WEEK,chains.underlying.totalVolume;pricehistory.candles.*.volume;chains.callExpDateMap.*.totalVolume,CLAUDE chunk-1 disposition rules_engine.py 1-252,NOT_MARKET_DATA,,,NOT_MARKET_DATA: scoped mechanical classifier tail; production wire reads tracked in governance/SCHWAB_V4_REVIEW_MEMOS cone walk
129f4df194072dc4d74e,py,rules_engine.py,65,0,TEXT_LINE_MARKET_TOKEN,    if regime == R_CHOCH_BEAR:,regime,,chains.callExpDateMap.*.bidSize;quotes.quote.bidSize;chains.underlying.bidSize,CLAUDE chunk-1 disposition rules_engine.py 1-252,NOT_MARKET_DATA,,,NOT_MARKET_DATA: scoped mechanical classifier tail; production wire reads tracked in governance/SCHWAB_V4_REVIEW_MEMOS cone walk
c9181ab609a738c4d449,cross_validator,rules_engine.py,65,0,pattern_kind_miss,    if regime == R_CHOCH_BEAR:,regime,,chains.callExpDateMap.*.bidSize;quotes.quote.bidSize;chains.underlying.bidSize,CLAUDE chunk-1 disposition rules_engine.py 1-252,NOT_MARKET_DATA,,,NOT_MARKET_DATA: scoped mechanical classifier tail; production wire reads tracked in governance/SCHWAB_V4_REVIEW_MEMOS cone walk
f01758f3fd10904658fe,py,rules_engine.py,66,0,TEXT_LINE_MARKET_TOKEN,"        return ""short"", ""low""",return short low,instruments.*.fundamental.returnOnAssets;instruments.*.fundamental.returnOnEquity;instruments.*.fundamental.returnOnInvestment;instruments.*.fundamental.shortIntDayToCover;instruments.*.fundamental.shortIntToFloat;chains.callExpDateMap.*.lowPrice;chains.putExpDateMap.*.lowPrice;chains.underlying.fiftyTwoWeekLow;chains.underlying.lowPrice;pricehistory.candles.*.low;quotes.quote.52WeekLow;quotes.quote.lowPrice;streaming.content.*.LOW_PRICE;streaming.content.*.LOW_PRICE_52_WEEK,quotes.quote.totalVolume;movers.screeners.*.totalVolume;quotes.quote.bidSize,CLAUDE chunk-1 disposition rules_engine.py 1-252,NOT_MARKET_DATA,,,NOT_MARKET_DATA: scoped mechanical classifier tail; production wire reads tracked in governance/SCHWAB_V4_REVIEW_MEMOS cone walk
d08d7325ae8ca8fea2ed,cross_validator,rules_engine.py,66,0,pattern_kind_miss,"        return ""short"", ""low""",return short low,instruments.*.fundamental.returnOnAssets;instruments.*.fundamental.returnOnEquity;instruments.*.fundamental.returnOnInvestment;instruments.*.fundamental.shortIntDayToCover;instruments.*.fundamental.shortIntToFloat;chains.callExpDateMap.*.lowPrice;chains.putExpDateMap.*.lowPrice;chains.underlying.fiftyTwoWeekLow;chains.underlying.lowPrice;pricehistory.candles.*.low;quotes.quote.52WeekLow;quotes.quote.lowPrice;streaming.content.*.LOW_PRICE;streaming.content.*.LOW_PRICE_52_WEEK,quotes.quote.totalVolume;movers.screeners.*.totalVolume;quotes.quote.bidSize,CLAUDE chunk-1 disposition rules_engine.py 1-252,NOT_MARKET_DATA,,,NOT_MARKET_DATA: scoped mechanical classifier tail; production wire reads tracked in governance/SCHWAB_V4_REVIEW_MEMOS cone walk
228cd7291714ea568bac,python,rules_engine.py,67,441,FORMAL_NMD,L67 orchestration,L67_orchestration,,,CLAUDE chunk-1 disposition rules_engine.py 1-252,NOT_MARKET_DATA,,,imports/control-flow/display formatting | line anchored HEAD ec5d8a3 rules_engine.py trunk; Right Now + stack micro vote producer
ef8694708b191f519f48,python,rules_engine.py,68,442,FORMAL_NMD,L68 orchestration,L68_orchestration,,,CLAUDE chunk-1 disposition rules_engine.py 1-252,NOT_MARKET_DATA,,,imports/control-flow/display formatting | line anchored HEAD ec5d8a3 rules_engine.py trunk; Right Now + stack micro vote producer
a58e8c38561df9e9288a,py,rules_engine.py,69,0,TEXT_LINE_MARKET_TOKEN,    if regime == R_REVERSAL_UP:,regime,,movers.screeners.*.volume;movers.screeners.*.totalVolume;quotes.quote.askSize,CLAUDE chunk-1 disposition rules_engine.py 1-252,NOT_MARKET_DATA,,,NOT_MARKET_DATA: scoped mechanical classifier tail; production wire reads tracked in governance/SCHWAB_V4_REVIEW_MEMOS cone walk
0943fafadf0a828e7255,cross_validator,rules_engine.py,69,0,pattern_kind_miss,    if regime == R_REVERSAL_UP:,regime,,movers.screeners.*.volume;movers.screeners.*.totalVolume;quotes.quote.askSize,CLAUDE chunk-1 disposition rules_engine.py 1-252,NOT_MARKET_DATA,,,NOT_MARKET_DATA: scoped mechanical classifier tail; production wire reads tracked in governance/SCHWAB_V4_REVIEW_MEMOS cone walk
dedcd3918999b1f5b50b,py,rules_engine.py,70,0,TEXT_LINE_MARKET_TOKEN,"        return ""long"", ""medium""",return long,instruments.*.fundamental.returnOnAssets;instruments.*.fundamental.returnOnEquity;instruments.*.fundamental.returnOnInvestment;chains.callExpDateMap.*.quoteTimeInLong;chains.callExpDateMap.*.tradeTimeInLong;chains.putExpDateMap.*.quoteTimeInLong;chains.putExpDateMap.*.tradeTimeInLong,streaming.content.*.BIDS.*.BIDS.*.BID_VOLUME;quotes.regular.regularMarketLastSize;chains.underlying.totalVolume,CLAUDE chunk-1 disposition rules_engine.py 1-252,NOT_MARKET_DATA,,,NOT_MARKET_DATA: scoped mechanical classifier tail; production wire reads tracked in governance/SCHWAB_V4_REVIEW_MEMOS cone walk
d0f0fb17e2d3409214f4,cross_validator,rules_engine.py,70,0,pattern_kind_miss,"        return ""long"", ""medium""",return long,instruments.*.fundamental.returnOnAssets;instruments.*.fundamental.returnOnEquity;instruments.*.fundamental.returnOnInvestment;chains.callExpDateMap.*.quoteTimeInLong;chains.callExpDateMap.*.tradeTimeInLong;chains.putExpDateMap.*.quoteTimeInLong;chains.putExpDateMap.*.tradeTimeInLong,streaming.content.*.BIDS.*.BIDS.*.BID_VOLUME;quotes.regular.regularMarketLastSize;chains.underlying.totalVolume,CLAUDE chunk-1 disposition rules_engine.py 1-252,NOT_MARKET_DATA,,,NOT_MARKET_DATA: scoped mechanical classifier tail; production wire reads tracked in governance/SCHWAB_V4_REVIEW_MEMOS cone walk
7718c8da2be2e347525a,py,rules_engine.py,71,0,TEXT_LINE_MARKET_TOKEN,    if regime == R_REVERSAL_DN:,regime,,quotes.extended.askSize;quotes.extended.bidSize;movers.screeners.*.volume,CLAUDE chunk-1 disposition rules_engine.py 1-252,NOT_MARKET_DATA,,,NOT_MARKET_DATA: scoped mechanical classifier tail; production wire reads tracked in governance/SCHWAB_V4_REVIEW_MEMOS cone walk
0f562b87dad35e3c1b2f,cross_validator,rules_engine.py,71,0,pattern_kind_miss,    if regime == R_REVERSAL_DN:,regime,,quotes.extended.askSize;quotes.extended.bidSize;movers.screeners.*.volume,CLAUDE chunk-1 disposition rules_engine.py 1-252,NOT_MARKET_DATA,,,NOT_MARKET_DATA: scoped mechanical classifier tail; production wire reads tracked in governance/SCHWAB_V4_REVIEW_MEMOS cone walk
c0026e6ae0350e0d6824,py,rules_engine.py,72,0,TEXT_LINE_MARKET_TOKEN,"        return ""short"", ""medium""",return short,instruments.*.fundamental.returnOnAssets;instruments.*.fundamental.returnOnEquity;instruments.*.fundamental.returnOnInvestment;instruments.*.fundamental.shortIntDayToCover;instruments.*.fundamental.shortIntToFloat,quotes.quote.bidSize;market_hours.future.MRB.isOpen;market_hours.future.MBT.isOpen,CLAUDE chunk-1 disposition rules_engine.py 1-252,NOT_MARKET_DATA,,,NOT_MARKET_DATA: scoped mechanical classifier tail; production wire reads tracked in governance/SCHWAB_V4_REVIEW_MEMOS cone walk
a95f9e5f9057d946ae37,cross_validator,rules_engine.py,72,0,pattern_kind_miss,"        return ""short"", ""medium""",return short,instruments.*.fundamental.returnOnAssets;instruments.*.fundamental.returnOnEquity;instruments.*.fundamental.returnOnInvestment;instruments.*.fundamental.shortIntDayToCover;instruments.*.fundamental.shortIntToFloat,quotes.quote.bidSize;market_hours.future.MRB.isOpen;market_hours.future.MBT.isOpen,CLAUDE chunk-1 disposition rules_engine.py 1-252,NOT_MARKET_DATA,,,NOT_MARKET_DATA: scoped mechanical classifier tail; production wire reads tracked in governance/SCHWAB_V4_REVIEW_MEMOS cone walk
20f284f5edf97e9c0472,python,rules_engine.py,73,443,FORMAL_NMD,L73 orchestration,L73_orchestration,,,CLAUDE chunk-1 disposition rules_engine.py 1-252,NOT_MARKET_DATA,,,imports/control-flow/display formatting | line anchored HEAD ec5d8a3 rules_engine.py trunk; Right Now + stack micro vote producer
1570eda4496166d71686,python,rules_engine.py,74,444,FORMAL_NMD,L74 orchestration,L74_orchestration,,,CLAUDE chunk-1 disposition rules_engine.py 1-252,NOT_MARKET_DATA,,,imports/control-flow/display formatting | line anchored HEAD ec5d8a3 rules_engine.py trunk; Right Now + stack micro vote producer
94d2e661177fc8342660,py,rules_engine.py,75,0,TEXT_LINE_MARKET_TOKEN,    if regime == R_RANGE:,regime,,streaming.content.*.BID_SIZE;streaming.content.*.ASK_SIZE;streaming.service,CLAUDE chunk-1 disposition rules_engine.py 1-252,NOT_MARKET_DATA,,,NOT_MARKET_DATA: scoped mechanical classifier tail; production wire reads tracked in governance/SCHWAB_V4_REVIEW_MEMOS cone walk
84f7e4f9300f73da71d5,cross_validator,rules_engine.py,75,0,pattern_kind_miss,    if regime == R_RANGE:,regime,,streaming.content.*.BID_SIZE;streaming.content.*.ASK_SIZE;streaming.service,CLAUDE chunk-1 disposition rules_engine.py 1-252,NOT_MARKET_DATA,,,NOT_MARKET_DATA: scoped mechanical classifier tail; production wire reads tracked in governance/SCHWAB_V4_REVIEW_MEMOS cone walk
7dc15acd8b55f92b9bf1,python,rules_engine.py,76,445,FORMAL_NMD,L76 orchestration,L76_orchestration,,,CLAUDE chunk-1 disposition rules_engine.py 1-252,NOT_MARKET_DATA,,,imports/control-flow/display formatting | line anchored HEAD ec5d8a3 rules_engine.py trunk; Right Now + stack micro vote producer
8c4e37ce867ff496b869,py,rules_engine.py,77,0,TEXT_LINE_MARKET_TOKEN,"            return ""short"", ""medium""",return short,instruments.*.fundamental.returnOnAssets;instruments.*.fundamental.returnOnEquity;instruments.*.fundamental.returnOnInvestment;instruments.*.fundamental.shortIntDayToCover;instruments.*.fundamental.shortIntToFloat,quotes.quote.bidSize;market_hours.future.MRB.isOpen;market_hours.future.MBT.isOpen,CLAUDE chunk-1 disposition rules_engine.py 1-252,NOT_MARKET_DATA,,,NOT_MARKET_DATA: scoped mechanical classifier tail; production wire reads tracked in governance/SCHWAB_V4_REVIEW_MEMOS cone walk
6f38fbe703a4abded72d,cross_validator,rules_engine.py,77,0,pattern_kind_miss,"            return ""short"", ""medium""",return short,instruments.*.fundamental.returnOnAssets;instruments.*.fundamental.returnOnEquity;instruments.*.fundamental.returnOnInvestment;instruments.*.fundamental.shortIntDayToCover;instruments.*.fundamental.shortIntToFloat,quotes.quote.bidSize;market_hours.future.MRB.isOpen;market_hours.future.MBT.isOpen,CLAUDE chunk-1 disposition rules_engine.py 1-252,NOT_MARKET_DATA,,,NOT_MARKET_DATA: scoped mechanical classifier tail; production wire reads tracked in governance/SCHWAB_V4_REVIEW_MEMOS cone walk
d354ea9bc7bfdceccf9b,python,rules_engine.py,78,446,FORMAL_NMD,L78 orchestration,L78_orchestration,,,CLAUDE chunk-1 disposition rules_engine.py 1-252,NOT_MARKET_DATA,,,imports/control-flow/display formatting | line anchored HEAD ec5d8a3 rules_engine.py trunk; Right Now + stack micro vote producer
8bcf37d19a1b13a04429,py,rules_engine.py,79,0,TEXT_LINE_MARKET_TOKEN,"            return ""long"", ""medium""",return long,instruments.*.fundamental.returnOnAssets;instruments.*.fundamental.returnOnEquity;instruments.*.fundamental.returnOnInvestment;chains.callExpDateMap.*.quoteTimeInLong;chains.callExpDateMap.*.tradeTimeInLong;chains.putExpDateMap.*.quoteTimeInLong;chains.putExpDateMap.*.tradeTimeInLong,streaming.content.*.BIDS.*.BIDS.*.BID_VOLUME;quotes.regular.regularMarketLastSize;chains.underlying.totalVolume,CLAUDE chunk-1 disposition rules_engine.py 1-252,NOT_MARKET_DATA,,,NOT_MARKET_DATA: scoped mechanical classifier tail; production wire reads tracked in governance/SCHWAB_V4_REVIEW_MEMOS cone walk
55c02ecb776260c723ae,cross_validator,rules_engine.py,79,0,pattern_kind_miss,"            return ""long"", ""medium""",return long,instruments.*.fundamental.returnOnAssets;instruments.*.fundamental.returnOnEquity;instruments.*.fundamental.returnOnInvestment;chains.callExpDateMap.*.quoteTimeInLong;chains.callExpDateMap.*.tradeTimeInLong;chains.putExpDateMap.*.quoteTimeInLong;chains.putExpDateMap.*.tradeTimeInLong,streaming.content.*.BIDS.*.BIDS.*.BID_VOLUME;quotes.regular.regularMarketLastSize;chains.underlying.totalVolume,CLAUDE chunk-1 disposition rules_engine.py 1-252,NOT_MARKET_DATA,,,NOT_MARKET_DATA: scoped mechanical classifier tail; production wire reads tracked in governance/SCHWAB_V4_REVIEW_MEMOS cone walk
b38c2e9cac504b0fc572,py,rules_engine.py,80,0,TEXT_LINE_MARKET_TOKEN,        # Middle of range: slight lean only when canonical VWAP side is known,only,,chains.callExpDateMap.*.rho;chains.callExpDateMap.*.vega;chains.callExpDateMap.*.lowPrice,CLAUDE chunk-1 disposition rules_engine.py 1-252,NOT_MARKET_DATA,,,NOT_MARKET_DATA: scoped mechanical classifier tail; production wire reads tracked in governance/SCHWAB_V4_REVIEW_MEMOS cone walk
0e9e83c94267d0626dd8,cross_validator,rules_engine.py,80,0,pattern_kind_miss,        # Middle of range: slight lean only when canonical VWAP side is known,only,,chains.callExpDateMap.*.rho;chains.callExpDateMap.*.vega;chains.callExpDateMap.*.lowPrice,CLAUDE chunk-1 disposition rules_engine.py 1-252,NOT_MARKET_DATA,,,NOT_MARKET_DATA: scoped mechanical classifier tail; production wire reads tracked in governance/SCHWAB_V4_REVIEW_MEMOS cone walk
fbc26fcebab254d7c925,python,rules_engine.py,81,447,FORMAL_NMD,L81 orchestration,L81_orchestration,,,CLAUDE chunk-1 disposition rules_engine.py 1-252,NOT_MARKET_DATA,,,imports/control-flow/display formatting | line anchored HEAD ec5d8a3 rules_engine.py trunk; Right Now + stack micro vote producer
3e5d49925bb8eafff740,py,rules_engine.py,82,0,TEXT_LINE_MARKET_TOKEN,"            return ""long"", ""low""",return long low,instruments.*.fundamental.returnOnAssets;instruments.*.fundamental.returnOnEquity;instruments.*.fundamental.returnOnInvestment;chains.callExpDateMap.*.quoteTimeInLong;chains.callExpDateMap.*.tradeTimeInLong;chains.putExpDateMap.*.quoteTimeInLong;chains.putExpDateMap.*.tradeTimeInLong;chains.callExpDateMap.*.lowPrice;chains.putExpDateMap.*.lowPrice;chains.underlying.fiftyTwoWeekLow;chains.underlying.lowPrice;pricehistory.candles.*.low;quotes.quote.52WeekLow;quotes.quote.lowPrice;streaming.content.*.LOW_PRICE;streaming.content.*.LOW_PRICE_52_WEEK,chains.underlying.totalVolume;quotes.quote.totalVolume;streaming.content.*.VOLUME,CLAUDE chunk-1 disposition rules_engine.py 1-252,NOT_MARKET_DATA,,,NOT_MARKET_DATA: scoped mechanical classifier tail; production wire reads tracked in governance/SCHWAB_V4_REVIEW_MEMOS cone walk
