register_id,language,path,line,col,pattern_kind,surface_form,tokens,csv_candidates,csv_lexical_topk_note,v2_trace,disposition,canonical_field_citation,governed_ref,notes
6d3969a2d3f52f372197,md,governance/Framework-ED-Decision-Engine-v1.1.md,95,0,TEXT_LINE_MARKET_TOKEN,"Frozen **pre-registration** (see `research/pilot_step3/prereg_v1.json`) is the durable spine against **post-hoc rationalization**: what counts as an event, how labels are formed, and what is out of scope are fixed **before** inspecting results. Claims that contradict prereg without an explicit amendment are **void** for institutional purposes.",pre the post,market_hours.bond.BON.sessionHours.preMarket;market_hours.bond.BON.sessionHours.preMarket.*;market_hours.bond.BON.sessionHours.preMarket.*.end;market_hours.bond.BON.sessionHours.preMarket.*.start;market_hours.equity.EQ.sessionHours.preMarket;market_hours.equity.EQ.sessionHours.preMarket.*;market_hours.equity.EQ.sessionHours.preMarket.*.end;market_hours.equity.EQ.sessionHours.preMarket.*.start;chains.callExpDateMap.*.inTheMoney;chains.putExpDateMap.*.inTheMoney;market_hours.bond.BON.sessionHours.postMarket;market_hours.bond.BON.sessionHours.postMarket.*;market_hours.bond.BON.sessionHours.postMarket.*.end;market_hours.bond.BON.sessionHours.postMarket.*.start;market_hours.equity.EQ.sessionHours.postMarket;market_hours.equity.EQ.sessionHours.postMarket.*;market_hours.equity.EQ.sessionHours.postMarket.*.end;market_hours.equity.EQ.sessionHours.postMarket.*.start;quotes.quote.postMarketChange;quotes.quote.postMarketPercentChange;streaming.content.*.POST_MARKET_NET_CHANGE;streaming.content.*.POST_MARKET_NET_CHANGE_PERCENT,chains.putExpDateMap.*.theta;chains.putExpDateMap.*.rho;chains.putExpDateMap.*.askSize,Phase 2 D17 bulk NOT_MARKET_DATA disposition slice,NOT_MARKET_DATA,,,Phase 2 D17 bulk NOT_MARKET_DATA — lexical non-wire surface (tests/governance/docs/mega inventories)
066e5c1043e5d4cdc812,md,governance/Framework-ED-Decision-Engine-v1.1.md,97,0,TEXT_LINE_MARKET_TOKEN,Implementation details for meta models remain in **Step 16** (not executed in the current pilot scaffold where noted in prereg).,the current pilot,chains.callExpDateMap.*.inTheMoney;chains.putExpDateMap.*.inTheMoney;instruments.*.fundamental.currentRatio;chains.callExpDateMap.*.pennyPilot;chains.putExpDateMap.*.pennyPilot,chains.putExpDateMap.*.theta;chains.putExpDateMap.*.delta;chains.putExpDateMap.*.rho,Phase 2 D17 bulk NOT_MARKET_DATA disposition slice,NOT_MARKET_DATA,,,Phase 2 D17 bulk NOT_MARKET_DATA — lexical non-wire surface (tests/governance/docs/mega inventories)
1507f85aa43a7d66d994,md,governance/Framework-ED-Decision-Engine-v1.1.md,101,0,TEXT_LINE_MARKET_TOKEN,## Step 1.5 — Trade path definition and ATR T−1 rationale,trade,chains.callExpDateMap.*.tradeTimeInLong;chains.putExpDateMap.*.tradeTimeInLong;chains.underlying.tradeTime;quotes.extended.tradeTime;quotes.quote.tradeTime;quotes.regular.regularMarketTradeTime;streaming.content.*.REGULAR_MARKET_TRADE;streaming.content.*.REGULAR_MARKET_TRADE_MILLIS;streaming.content.*.TRADE_TIME_MILLIS,chains.putExpDateMap.*.volatility;chains.putExpDateMap.*.theoreticalVolatility;chains.putExpDateMap.*.theta,Phase 2 D17 bulk NOT_MARKET_DATA disposition slice,NOT_MARKET_DATA,,,Phase 2 D17 bulk NOT_MARKET_DATA — lexical non-wire surface (tests/governance/docs/mega inventories)
73da9c3918fe2619f8eb,md,governance/Framework-ED-Decision-Engine-v1.1.md,103,0,TEXT_LINE_MARKET_TOKEN,### Trade path,trade,chains.callExpDateMap.*.tradeTimeInLong;chains.putExpDateMap.*.tradeTimeInLong;chains.underlying.tradeTime;quotes.extended.tradeTime;quotes.quote.tradeTime;quotes.regular.regularMarketTradeTime;streaming.content.*.REGULAR_MARKET_TRADE;streaming.content.*.REGULAR_MARKET_TRADE_MILLIS;streaming.content.*.TRADE_TIME_MILLIS,chains.callExpDateMap.*.theta;chains.callExpDateMap.*.askSize;chains.putExpDateMap.*.theta,Phase 2 D17 bulk NOT_MARKET_DATA disposition slice,NOT_MARKET_DATA,,,Phase 2 D17 bulk NOT_MARKET_DATA — lexical non-wire surface (tests/governance/docs/mega inventories)
ef7ebf2fd55903077eb2,md,governance/Framework-ED-Decision-Engine-v1.1.md,105,0,TEXT_LINE_MARKET_TOKEN,"The trade path **must** be fully specified before labeling: session calendar, entry rule (e.g. next-bar open), side rule, CUSUM/sigma contract, triple-barrier parameters, same-bar policy, and force-flat rules. **Pilot:** see prereg sections `candidate_generator`, `entry`, `atr`, `session`, `same_bar`, `costs`.",the trade session next bar open pilot,chains.callExpDateMap.*.inTheMoney;chains.putExpDateMap.*.inTheMoney;chains.callExpDateMap.*.tradeTimeInLong;chains.putExpDateMap.*.tradeTimeInLong;chains.underlying.tradeTime;quotes.extended.tradeTime;quotes.quote.tradeTime;quotes.regular.regularMarketTradeTime;streaming.content.*.REGULAR_MARKET_TRADE;streaming.content.*.REGULAR_MARKET_TRADE_MILLIS;streaming.content.*.TRADE_TIME_MILLIS;market_hours.bond.BON.sessionHours;market_hours.bond.BON.sessionHours.postMarket;market_hours.bond.BON.sessionHours.postMarket.*;market_hours.bond.BON.sessionHours.postMarket.*.end;market_hours.bond.BON.sessionHours.postMarket.*.start;market_hours.bond.BON.sessionHours.preMarket;market_hours.bond.BON.sessionHours.preMarket.*;market_hours.bond.BON.sessionHours.preMarket.*.end;market_hours.bond.BON.sessionHours.preMarket.*.start;market_hours.bond.BON.sessionHours.regularMarket;market_hours.bond.BON.sessionHours.regularMarket.*;market_hours.bond.BON.sessionHours.regularMarket.*.end;market_hours.bond.BON.sessionHours.regularMarket.*.start;market_hours.equity.EQ.sessionHours,chains.callExpDateMap.*.theta;chains.callExpDateMap.*.delta;chains.callExpDateMap.*.rho,Phase 2 D17 bulk NOT_MARKET_DATA disposition slice,NOT_MARKET_DATA,,,Phase 2 D17 bulk NOT_MARKET_DATA — lexical non-wire surface (tests/governance/docs/mega inventories)
371a30676531e678f6ad,md,governance/Framework-ED-Decision-Engine-v1.1.md,107,0,TEXT_LINE_MARKET_TOKEN,### ATR T−1 — rationale (belongs with trade definition),trade,chains.callExpDateMap.*.tradeTimeInLong;chains.putExpDateMap.*.tradeTimeInLong;chains.underlying.tradeTime;quotes.extended.tradeTime;quotes.quote.tradeTime;quotes.regular.regularMarketTradeTime;streaming.content.*.REGULAR_MARKET_TRADE;streaming.content.*.REGULAR_MARKET_TRADE_MILLIS;streaming.content.*.TRADE_TIME_MILLIS,chains.volatility;chains.putExpDateMap.*.theoreticalVolatility;chains.putExpDateMap.*.volatility,Phase 2 D17 bulk NOT_MARKET_DATA disposition slice,NOT_MARKET_DATA,,,Phase 2 D17 bulk NOT_MARKET_DATA — lexical non-wire surface (tests/governance/docs/mega inventories)
5abe43be60a2061e4046,md,governance/Framework-ED-Decision-Engine-v1.1.md,109,0,TEXT_LINE_MARKET_TOKEN,"**Why T−1:** Barrier widths must not be scaled using volatility that **includes the signal bar’s own range**, which is **conditioned** by the same information set that fired the CUSUM event. Using **ATR at the close of bar T−1** (signal bar index minus one) aligns barrier distance with a **pre-signal** volatility state and reduces **selection-bias** contamination in barrier sizing. This is a **def",volatility the bar close index pre trade post,chains.callExpDateMap.*.theoreticalVolatility;chains.callExpDateMap.*.volatility;chains.putExpDateMap.*.theoreticalVolatility;chains.putExpDateMap.*.volatility;chains.volatility;chains.callExpDateMap.*.inTheMoney;chains.putExpDateMap.*.inTheMoney;chains.callExpDateMap.*.closePrice;chains.putExpDateMap.*.closePrice;chains.underlying.close;pricehistory.candles.*.close;quotes.quote.closePrice;streaming.content.*.CLOSE_PRICE;chains.isIndex;market_hours.bond.BON.sessionHours.preMarket;market_hours.bond.BON.sessionHours.preMarket.*;market_hours.bond.BON.sessionHours.preMarket.*.end;market_hours.bond.BON.sessionHours.preMarket.*.start;market_hours.equity.EQ.sessionHours.preMarket;market_hours.equity.EQ.sessionHours.preMarket.*;market_hours.equity.EQ.sessionHours.preMarket.*.end;market_hours.equity.EQ.sessionHours.preMarket.*.start;chains.callExpDateMap.*.tradeTimeInLong;chains.putExpDateMap.*.tradeTimeInLong;chains.underlying.tradeTime,chains.putExpDateMap.*.theoreticalVolatility;chains.putExpDateMap.*.volatility;chains.volatility,Phase 2 D17 bulk NOT_MARKET_DATA disposition slice,NOT_MARKET_DATA,,,Phase 2 D17 bulk NOT_MARKET_DATA — lexical non-wire surface (tests/governance/docs/mega inventories)
ab1ce5e74747789cba61,md,governance/Framework-ED-Decision-Engine-v1.1.md,111,0,TEXT_LINE_MARKET_TOKEN,**Enforcement** of the anchor in code paths is stated under **Step 5.5** (below).,the,chains.callExpDateMap.*.inTheMoney;chains.putExpDateMap.*.inTheMoney,chains.putExpDateMap.*.theta;chains.putExpDateMap.*.rho;chains.putExpDateMap.*.delta,Phase 2 D17 bulk NOT_MARKET_DATA disposition slice,NOT_MARKET_DATA,,,Phase 2 D17 bulk NOT_MARKET_DATA — lexical non-wire surface (tests/governance/docs/mega inventories)
03f65875c4962c55c9b0,md,governance/Framework-ED-Decision-Engine-v1.1.md,117,0,TEXT_LINE_MARKET_TOKEN,"RTH alignment, gaps, missing bars, and staging vs canonical tables are first-class. **No silent repair** where prereg forbids it. Pilot minimum history and integrity flags: prereg `data`.",pilot,chains.callExpDateMap.*.pennyPilot;chains.putExpDateMap.*.pennyPilot,chains.callExpDateMap.*.theta;chains.callExpDateMap.*.rho;chains.putExpDateMap.*.rho,Phase 2 D17 bulk NOT_MARKET_DATA disposition slice,NOT_MARKET_DATA,,,Phase 2 D17 bulk NOT_MARKET_DATA — lexical non-wire surface (tests/governance/docs/mega inventories)
f07c82f7e4d3b0a08d8b,md,governance/Framework-ED-Decision-Engine-v1.1.md,123,0,TEXT_LINE_MARKET_TOKEN,"CUSUM parameters, SMA side rules, sigma contract, and session filters are **pre-registered**. Event counts and drop reasons are logged for audit.",session pre,market_hours.bond.BON.sessionHours;market_hours.bond.BON.sessionHours.postMarket;market_hours.bond.BON.sessionHours.postMarket.*;market_hours.bond.BON.sessionHours.postMarket.*.end;market_hours.bond.BON.sessionHours.postMarket.*.start;market_hours.bond.BON.sessionHours.preMarket;market_hours.bond.BON.sessionHours.preMarket.*;market_hours.bond.BON.sessionHours.preMarket.*.end;market_hours.bond.BON.sessionHours.preMarket.*.start;market_hours.bond.BON.sessionHours.regularMarket;market_hours.bond.BON.sessionHours.regularMarket.*;market_hours.bond.BON.sessionHours.regularMarket.*.end;market_hours.bond.BON.sessionHours.regularMarket.*.start;market_hours.equity.EQ.sessionHours;market_hours.equity.EQ.sessionHours.postMarket;market_hours.equity.EQ.sessionHours.postMarket.*;market_hours.equity.EQ.sessionHours.postMarket.*.end;market_hours.equity.EQ.sessionHours.postMarket.*.start;market_hours.equity.EQ.sessionHours.preMarket;market_hours.equity.EQ.sessionHours.preMarket.*;market_hours.equity.EQ.sessionHours.preMarket.*.end;market_hours.equity.EQ.sessionHours.preMarket.*.start;market_hours.equity.EQ.sessionHours.regularMarket;market_hours.equity.EQ.sessionHours.regularMarket.*;market_hours.equity.EQ.sessionHours.regularMarket.*.end,chains.putExpDateMap.*.delta;chains.putExpDateMap.*.rho;chains.callExpDateMap.*.rho,Phase 2 D17 bulk NOT_MARKET_DATA disposition slice,NOT_MARKET_DATA,,,Phase 2 D17 bulk NOT_MARKET_DATA — lexical non-wire surface (tests/governance/docs/mega inventories)
79e68a66f89abd1f4b12,md,governance/Framework-ED-Decision-Engine-v1.1.md,129,0,TEXT_LINE_MARKET_TOKEN,"Triple-barrier labeling with declared same-bar conservative vs diagnostic reject policies. Pilot: prereg `barrier_grid`, `same_bar`, `return_units`.",bar pilot,chains.callExpDateMap.*.pennyPilot;chains.putExpDateMap.*.pennyPilot,chains.callExpDateMap.*.bidSize;chains.callExpDateMap.*.askSize;chains.putExpDateMap.*.bidSize,Phase 2 D17 bulk NOT_MARKET_DATA disposition slice,NOT_MARKET_DATA,,,Phase 2 D17 bulk NOT_MARKET_DATA — lexical non-wire surface (tests/governance/docs/mega inventories)
d5eb4ba160afd13e9506,md,governance/Framework-ED-Decision-Engine-v1.1.md,135,0,TEXT_LINE_MARKET_TOKEN,### Cost model versioning = reproducibility contract,model,,chains.volatility;streaming.content.*.BIDS;pricehistory.candles.*.volume,Phase 2 D17 bulk NOT_MARKET_DATA disposition slice,NOT_MARKET_DATA,,,Phase 2 D17 bulk NOT_MARKET_DATA — lexical non-wire surface (tests/governance/docs/mega inventories)
1de2befec96bc7fec522,md,governance/Framework-ED-Decision-Engine-v1.1.md,137,0,TEXT_LINE_MARKET_TOKEN,"Cost application is versioned by **stable model IDs**, not ad hoc tuning during a locked run:",model,,chains.callExpDateMap.*.bidSize;chains.putExpDateMap.*.bidSize;chains.callExpDateMap.*.askSize,Phase 2 D17 bulk NOT_MARKET_DATA disposition slice,NOT_MARKET_DATA,,,Phase 2 D17 bulk NOT_MARKET_DATA — lexical non-wire surface (tests/governance/docs/mega inventories)
80440c4f3748828ea1ef,md,governance/Framework-ED-Decision-Engine-v1.1.md,141,0,TEXT_LINE_MARKET_TOKEN,| `v1` | Baseline underlying cash/ETF spread+fee model; parameters frozen per prereg. |,underlying model per,chains.underlying;chains.underlying.ask;chains.underlying.askSize;chains.underlying.bid;chains.underlying.bidSize;chains.underlying.change;chains.underlying.close;chains.underlying.delayed;chains.underlying.description;chains.underlying.exchangeName;chains.underlying.fiftyTwoWeekHigh;chains.underlying.fiftyTwoWeekLow;chains.underlying.highPrice;chains.underlying.last;chains.underlying.lowPrice;chains.underlying.mark;chains.underlying.markChange;chains.underlying.markPercentChange;chains.underlying.openPrice;chains.underlying.percentChange;chains.underlying.quoteTime;chains.underlying.symbol;chains.underlying.totalVolume;chains.underlying.tradeTime;chains.underlyingPrice,chains.putExpDateMap.*.vega;chains.putExpDateMap.*.rho;chains.putExpDateMap.*.delta,Phase 2 D17 bulk NOT_MARKET_DATA disposition slice,NOT_MARKET_DATA,,,Phase 2 D17 bulk NOT_MARKET_DATA — lexical non-wire surface (tests/governance/docs/mega inventories)
4617615d9cee692812b7,md,governance/Framework-ED-Decision-Engine-v1.1.md,142,0,TEXT_LINE_MARKET_TOKEN,| `v2_underlying` | Reserved naming for a future underlying cost schema revision (requires new ID + prereg/framework alignment). |,future underlying,market_hours.future;market_hours.future.ADA;market_hours.future.ADA.category;market_hours.future.ADA.date;market_hours.future.ADA.exchange;market_hours.future.ADA.isOpen;market_hours.future.ADA.marketType;market_hours.future.ADA.product;market_hours.future.ADA.productName;market_hours.future.ADA.sessionHours;market_hours.future.ADA.sessionHours.noTrading;market_hours.future.ADA.sessionHours.noTrading.*;market_hours.future.ADA.sessionHours.noTrading.*.end;market_hours.future.ADA.sessionHours.noTrading.*.start;market_hours.future.ADA.sessionHours.regularMarket;market_hours.future.ADA.sessionHours.regularMarket.*;market_hours.future.ADA.sessionHours.regularMarket.*.end;market_hours.future.ADA.sessionHours.regularMarket.*.start;market_hours.future.AW;market_hours.future.AW.category;market_hours.future.AW.date;market_hours.future.AW.exchange;market_hours.future.AW.isOpen;market_hours.future.AW.marketType;market_hours.future.AW.product,chains.putExpDateMap.*.rho;streaming.service;quotes.regular.regularMarketLastSize,Phase 2 D17 bulk NOT_MARKET_DATA disposition slice,NOT_MARKET_DATA,,,Phase 2 D17 bulk NOT_MARKET_DATA — lexical non-wire surface (tests/governance/docs/mega inventories)
3989f25870517b0fdec9,md,governance/Framework-ED-Decision-Engine-v1.1.md,143,0,TEXT_LINE_MARKET_TOKEN,| `v2_options` | Reserved for options-specific cost and assignment semantics (not interchangeable with underlying v1). |,options underlying,chains.underlying;chains.underlying.ask;chains.underlying.askSize;chains.underlying.bid;chains.underlying.bidSize;chains.underlying.change;chains.underlying.close;chains.underlying.delayed;chains.underlying.description;chains.underlying.exchangeName;chains.underlying.fiftyTwoWeekHigh;chains.underlying.fiftyTwoWeekLow;chains.underlying.highPrice;chains.underlying.last;chains.underlying.lowPrice;chains.underlying.mark;chains.underlying.markChange;chains.underlying.markPercentChange;chains.underlying.openPrice;chains.underlying.percentChange;chains.underlying.quoteTime;chains.underlying.symbol;chains.underlying.totalVolume;chains.underlying.tradeTime;chains.underlyingPrice,chains.putExpDateMap.*.rho;streaming.service;streaming.content.*.ASK_SIZE,Phase 2 D17 bulk NOT_MARKET_DATA disposition slice,NOT_MARKET_DATA,,,Phase 2 D17 bulk NOT_MARKET_DATA — lexical non-wire surface (tests/governance/docs/mega inventories)
c6b00875080d436b6ac4,md,governance/Framework-ED-Decision-Engine-v1.1.md,145,0,TEXT_LINE_MARKET_TOKEN,"Changing **which** model ID applies is a **reproducibility** and **contract** change, not a knob to optimize after seeing the grid. Pilot: `costs.cost_model_id` and `must_not_change_classification`.",model change the pilot,chains.callExpDateMap.*.markChange;chains.callExpDateMap.*.markPercentChange;chains.callExpDateMap.*.netChange;chains.callExpDateMap.*.percentChange;chains.putExpDateMap.*.markChange;chains.putExpDateMap.*.markPercentChange;chains.putExpDateMap.*.netChange;chains.putExpDateMap.*.percentChange;chains.underlying.change;chains.underlying.markChange;chains.underlying.markPercentChange;chains.underlying.percentChange;instruments.*.fundamental.epsChange;instruments.*.fundamental.epsChangePercentTTM;instruments.*.fundamental.epsChangeYear;instruments.*.fundamental.revChangeIn;instruments.*.fundamental.revChangeTTM;instruments.*.fundamental.revChangeYear;movers.screeners.*.netChange;movers.screeners.*.netPercentChange;quotes.quote.markChange;quotes.quote.markPercentChange;quotes.quote.netChange;quotes.quote.netPercentChange;quotes.quote.postMarketChange,chains.callExpDateMap.*.bidSize;chains.putExpDateMap.*.bidSize;chains.putExpDateMap.*.theoreticalVolatility,Phase 2 D17 bulk NOT_MARKET_DATA disposition slice,NOT_MARKET_DATA,,,Phase 2 D17 bulk NOT_MARKET_DATA — lexical non-wire surface (tests/governance/docs/mega inventories)
d572b8cba1a772bad9eb,md,governance/Framework-ED-Decision-Engine-v1.1.md,151,0,TEXT_LINE_MARKET_TOKEN,WIN / LOSS / TIMEOUT (and FORCE_FLAT where defined) must map consistently to return units pledged in prereg.,map return units,chains.callExpDateMap;chains.callExpDateMap.*;chains.callExpDateMap.*.ask;chains.callExpDateMap.*.askSize;chains.callExpDateMap.*.bid;chains.callExpDateMap.*.bidAskSize;chains.callExpDateMap.*.bidSize;chains.callExpDateMap.*.closePrice;chains.callExpDateMap.*.daysToExpiration;chains.callExpDateMap.*.deliverableNote;chains.callExpDateMap.*.delta;chains.callExpDateMap.*.description;chains.callExpDateMap.*.exchangeName;chains.callExpDateMap.*.exerciseType;chains.callExpDateMap.*.expirationDate;chains.callExpDateMap.*.expirationType;chains.callExpDateMap.*.extrinsicValue;chains.callExpDateMap.*.gamma;chains.callExpDateMap.*.high52Week;chains.callExpDateMap.*.highPrice;chains.callExpDateMap.*.inTheMoney;chains.callExpDateMap.*.intrinsicValue;chains.callExpDateMap.*.last;chains.callExpDateMap.*.lastSize;chains.callExpDateMap.*.lastTradingDay,quotes.quote.askSize;quotes.quote.bidSize;quotes.extended.askSize,Phase 2 D17 bulk NOT_MARKET_DATA disposition slice,NOT_MARKET_DATA,,,Phase 2 D17 bulk NOT_MARKET_DATA — lexical non-wire surface (tests/governance/docs/mega inventories)
30c83fa1cbb6afacf5d0,md,governance/Framework-ED-Decision-Engine-v1.1.md,157,0,TEXT_LINE_MARKET_TOKEN,"- **Enforcement:** Barrier width uses the ATR series at **index `signal_bar_index - 1`**, not the signal bar, per prereg `atr` and labeling implementation.  ",the index bar per,chains.callExpDateMap.*.inTheMoney;chains.putExpDateMap.*.inTheMoney;chains.isIndex;instruments.*.fundamental.bookValuePerShare,chains.callExpDateMap.*.theta;chains.putExpDateMap.*.delta;chains.putExpDateMap.*.theta,Phase 2 D17 bulk NOT_MARKET_DATA disposition slice,NOT_MARKET_DATA,,,Phase 2 D17 bulk NOT_MARKET_DATA — lexical non-wire surface (tests/governance/docs/mega inventories)
a0280c2acee659a842c0,md,governance/Framework-ED-Decision-Engine-v1.1.md,158,0,TEXT_LINE_MARKET_TOKEN,- **Rationale** for this anchor lives in **Step 1.5** (above); this step does not re-argue the “why.”,the,chains.callExpDateMap.*.inTheMoney;chains.putExpDateMap.*.inTheMoney,chains.putExpDateMap.*.rho;chains.putExpDateMap.*.theta;chains.callExpDateMap.*.theta,Phase 2 D17 bulk NOT_MARKET_DATA disposition slice,NOT_MARKET_DATA,,,Phase 2 D17 bulk NOT_MARKET_DATA — lexical non-wire surface (tests/governance/docs/mega inventories)
5ee49848e8cb5a332a6f,md,governance/Framework-ED-Decision-Engine-v1.1.md,162,0,TEXT_LINE_MARKET_TOKEN,## Step 6 — Session and calendar constraints,session,market_hours.bond.BON.sessionHours;market_hours.bond.BON.sessionHours.postMarket;market_hours.bond.BON.sessionHours.postMarket.*;market_hours.bond.BON.sessionHours.postMarket.*.end;market_hours.bond.BON.sessionHours.postMarket.*.start;market_hours.bond.BON.sessionHours.preMarket;market_hours.bond.BON.sessionHours.preMarket.*;market_hours.bond.BON.sessionHours.preMarket.*.end;market_hours.bond.BON.sessionHours.preMarket.*.start;market_hours.bond.BON.sessionHours.regularMarket;market_hours.bond.BON.sessionHours.regularMarket.*;market_hours.bond.BON.sessionHours.regularMarket.*.end;market_hours.bond.BON.sessionHours.regularMarket.*.start;market_hours.equity.EQ.sessionHours;market_hours.equity.EQ.sessionHours.postMarket;market_hours.equity.EQ.sessionHours.postMarket.*;market_hours.equity.EQ.sessionHours.postMarket.*.end;market_hours.equity.EQ.sessionHours.postMarket.*.start;market_hours.equity.EQ.sessionHours.preMarket;market_hours.equity.EQ.sessionHours.preMarket.*;market_hours.equity.EQ.sessionHours.preMarket.*.end;market_hours.equity.EQ.sessionHours.preMarket.*.start;market_hours.equity.EQ.sessionHours.regularMarket;market_hours.equity.EQ.sessionHours.regularMarket.*;market_hours.equity.EQ.sessionHours.regularMarket.*.end,chains.callExpDateMap.*.askSize;chains.putExpDateMap.*.askSize;chains.callExpDateMap.*.theta,Phase 2 D17 bulk NOT_MARKET_DATA disposition slice,NOT_MARKET_DATA,,,Phase 2 D17 bulk NOT_MARKET_DATA — lexical non-wire surface (tests/governance/docs/mega inventories)
c87ee75be2768c385a9d,md,governance/Framework-ED-Decision-Engine-v1.1.md,164,0,TEXT_LINE_MARKET_TOKEN,Force-flat time and outcome class are pre-registered (`session`).,time pre session,chains.callExpDateMap.*.quoteTimeInLong;chains.callExpDateMap.*.timeValue;chains.callExpDateMap.*.tradeTimeInLong;chains.putExpDateMap.*.quoteTimeInLong;chains.putExpDateMap.*.timeValue;chains.putExpDateMap.*.tradeTimeInLong;chains.underlying.quoteTime;chains.underlying.tradeTime;quotes.extended.quoteTime;quotes.extended.tradeTime;quotes.quote.askTime;quotes.quote.bidTime;quotes.quote.quoteTime;quotes.quote.tradeTime;quotes.regular.regularMarketTradeTime;streaming.content.*.ASK_TIME_MILLIS;streaming.content.*.BID_TIME_MILLIS;streaming.content.*.BOOK_TIME;streaming.content.*.CHART_TIME_MILLIS;streaming.content.*.QUOTE_TIME_MILLIS;streaming.content.*.TRADE_TIME_MILLIS;market_hours.bond.BON.sessionHours.preMarket;market_hours.bond.BON.sessionHours.preMarket.*;market_hours.bond.BON.sessionHours.preMarket.*.end;market_hours.bond.BON.sessionHours.preMarket.*.start,quotes.quote.askSize;chains.callExpDateMap.*.theta;chains.putExpDateMap.*.rho,Phase 2 D17 bulk NOT_MARKET_DATA disposition slice,NOT_MARKET_DATA,,,Phase 2 D17 bulk NOT_MARKET_DATA — lexical non-wire surface (tests/governance/docs/mega inventories)
17bbc5ab39702b5574db,md,governance/Framework-ED-Decision-Engine-v1.1.md,170,0,TEXT_LINE_MARKET_TOKEN,### Non-negotiable discipline,non,chains.callExpDateMap.*.nonStandard;chains.putExpDateMap.*.nonStandard,chains.callExpDateMap.*.description;chains.callExpDateMap.*.optionDeliverablesList;chains.callExpDateMap.*.optionDeliverablesList.*.currencyType,Phase 2 D17 bulk NOT_MARKET_DATA disposition slice,NOT_MARKET_DATA,,,Phase 2 D17 bulk NOT_MARKET_DATA — lexical non-wire surface (tests/governance/docs/mega inventories)
66b3295b344f1814346e,md,governance/Framework-ED-Decision-Engine-v1.1.md,172,0,TEXT_LINE_MARKET_TOKEN,"Before any institutional language of **“we found a cell”** (a barrier configuration that appears superior), the analysis must include **multiplicity correction** and **Deflated Sharpe Ratio (DSR)** (or a strictly equivalent pre-registered alternative) appropriate to the **number of trials** and **dependence structure** implied by the grid and overlapping labels.",the ratio pre number,chains.callExpDateMap.*.inTheMoney;chains.putExpDateMap.*.inTheMoney;instruments.*.fundamental.currentRatio;instruments.*.fundamental.pbRatio;instruments.*.fundamental.pcfRatio;instruments.*.fundamental.peRatio;instruments.*.fundamental.pegRatio;instruments.*.fundamental.prRatio;instruments.*.fundamental.quickRatio;quotes.fundamental.peRatio;streaming.content.*.PE_RATIO;market_hours.bond.BON.sessionHours.preMarket;market_hours.bond.BON.sessionHours.preMarket.*;market_hours.bond.BON.sessionHours.preMarket.*.end;market_hours.bond.BON.sessionHours.preMarket.*.start;market_hours.equity.EQ.sessionHours.preMarket;market_hours.equity.EQ.sessionHours.preMarket.*;market_hours.equity.EQ.sessionHours.preMarket.*.end;market_hours.equity.EQ.sessionHours.preMarket.*.start;chains.numberOfContracts,chains.putExpDateMap.*.theoreticalVolatility;chains.putExpDateMap.*.volatility;chains.putExpDateMap.*.delta,Phase 2 D17 bulk NOT_MARKET_DATA disposition slice,NOT_MARKET_DATA,,,Phase 2 D17 bulk NOT_MARKET_DATA — lexical non-wire surface (tests/governance/docs/mega inventories)
a8f8e835c215a573acc7,md,governance/Framework-ED-Decision-Engine-v1.1.md,174,0,TEXT_LINE_MARKET_TOKEN,"Absent that discipline, results are **exploratory only** and must not be promoted.",only,,chains.putExpDateMap.*.totalVolume;chains.putExpDateMap.*.theoreticalVolatility;chains.putExpDateMap.*.delta,Phase 2 D17 bulk NOT_MARKET_DATA disposition slice,NOT_MARKET_DATA,,,Phase 2 D17 bulk NOT_MARKET_DATA — lexical non-wire surface (tests/governance/docs/mega inventories)
cf35b3865cf8f5f1c9c9,md,governance/Framework-ED-Decision-Engine-v1.1.md,178,0,TEXT_LINE_MARKET_TOKEN,## Step 8 — Instrument tiers and validation sequence,instrument sequence,streaming.content.*.ASKS.*.ASKS.*.SEQUENCE;streaming.content.*.BIDS.*.BIDS.*.SEQUENCE;streaming.content.*.SEQUENCE,chains.putExpDateMap.*.theta;chains.putExpDateMap.*.delta;chains.putExpDateMap.*.volatility,Phase 2 D17 bulk NOT_MARKET_DATA disposition slice,NOT_MARKET_DATA,,,Phase 2 D17 bulk NOT_MARKET_DATA — lexical non-wire surface (tests/governance/docs/mega inventories)
9e0577c99896f5641374,md,governance/Framework-ED-Decision-Engine-v1.1.md,180,0,TEXT_LINE_MARKET_TOKEN,### Sequence,sequence,streaming.content.*.ASKS.*.ASKS.*.SEQUENCE;streaming.content.*.BIDS.*.BIDS.*.SEQUENCE;streaming.content.*.SEQUENCE,quotes.reference.exchangeName;quotes.quote.52WeekHigh;quotes.quote.closePrice,Phase 2 D17 bulk NOT_MARKET_DATA disposition slice,NOT_MARKET_DATA,,,Phase 2 D17 bulk NOT_MARKET_DATA — lexical non-wire surface (tests/governance/docs/mega inventories)
